TITLE "<<G13_MS_136>> 4700 Reflector Spec #1 MC[BP = 1286.3, 6728]" 
TYPE MASSSPEC
2519.647632	33.6601
2519.674562	37.5817
2519.701492	46.0784
2519.728423	44.4444
2519.755353	35.2941
2519.782284	31.3726
2519.809215	23.8562
2519.836146	24.183
2519.863077	26.7974
2519.890009	30.0654
2519.916940	27.1242
2519.943872	25.4902
2519.970804	27.451
2519.997735	21.5686
2520.024668	21.5686
2520.051600	22.2222
2520.078532	26.1438
2520.105465	23.2026
2520.132397	16.3399
2520.159330	11.7647
2520.186263	12.7451
2520.213196	19.281
2520.240129	21.2418
2520.267063	17.3203
2520.293996	21.2418
2520.320930	27.7778
2520.347864	29.4118
2520.374797	24.183
2520.401732	28.7582
2520.428666	29.7386
2520.455600	33.9869
2520.482535	31.6993
2520.509469	34.6405
2520.536404	33.9869
2520.563339	34.6405
2520.590274	35.9477
2520.617209	33.0065
2520.644145	35.2941
2520.671080	36.6013
2520.698016	35.9477
2520.724952	31.6993
2520.751888	27.1242
2520.778824	23.2026
2520.805760	20.2614
2520.832696	19.281
2520.859633	21.5686
2520.886570	27.451
2520.913506	28.4314
2520.940443	22.8758
2520.967381	20.5882
2520.994318	20.2614
2521.021255	17.3203
2521.048193	24.183
2521.075130	25.1634
2521.102068	29.085
2521.129006	26.4706
2521.155944	26.7974
2521.182883	24.183
2521.209821	26.4706
2521.236759	24.8366
2521.263698	25.817
2521.290637	24.183
2521.317576	24.183
2521.344515	23.5294
2521.371454	24.5098
2521.398394	21.8954
2521.425333	20.915
2521.452273	22.8758
2521.479213	21.5686
2521.506153	28.4314
2521.533093	42.1569
2521.560033	50.3268
2521.586974	54.902
2521.613914	45.4248
2521.640855	45.7516
2521.667796	39.2157
2521.694737	42.1569
2521.721678	37.2549
2521.748619	38.8889
2521.775561	33.9869
2521.802502	31.6993
2521.829444	24.183
2521.856386	18.6275
2521.883328	17.3203
2521.910270	22.2222
2521.937212	27.1242
2521.964155	25.817
2521.991097	24.183
2522.018040	22.2222
2522.044983	27.451
2522.071926	28.1046
2522.098869	30.0654
2522.125812	28.1046
2522.152756	30.0654
2522.179699	31.3726
2522.206643	32.3529
2522.233587	29.085
2522.260531	22.2222
2522.287475	26.7974
2522.314419	25.817
2522.341364	31.0458
2522.368308	26.1438
2522.395253	26.1438
2522.422198	23.2026
2522.449143	22.8758
2522.476088	25.4902
2522.503033	27.1242
2522.529979	28.7582
2522.556924	31.0458
2522.583870	27.451
2522.610816	23.8562
2522.637762	23.5294
2522.664708	23.2026
2522.691655	27.451
2522.718601	28.7582
2522.745548	32.3529
2522.772494	27.7778
2522.799441	23.8562
2522.826388	17.6471
2522.853336	13.3987
2522.880283	16.9935
2522.907230	20.5882
2522.934178	27.451
2522.961126	23.8562
2522.988074	24.183
2523.015022	16.9935
2523.041970	16.6667
2523.068918	17.6471
2523.095867	22.2222
2523.122815	23.8562
2523.149764	30.719
2523.176713	34.9673
2523.203662	39.5425
2523.230611	41.8301
2523.257561	36.2745
2523.284510	24.8366
2523.311460	19.281
2523.338409	20.2614
2523.365359	18.9542
2523.392309	21.8954
2523.419260	28.4314
2523.446210	36.6013
2523.473161	42.4837
2523.500111	47.7124
2523.527062	47.3856
2523.554013	47.0588
2523.580964	52.9412
2523.607915	51.9608
2523.634867	39.8693
2523.661818	24.8366
2523.688770	17.9739
2523.715721	25.4902
2523.742673	31.3726
2523.769625	32.0261
2523.796578	27.7778
2523.823530	30.719
2523.850483	30.0654
2523.877435	32.3529
2523.904388	23.8562
2523.931341	15.3595
2523.958294	18.9542
2523.985247	27.1242
2524.012201	29.7386
2524.039154	23.8562
2524.066108	17.9739
2524.093062	14.7059
2524.120016	15.6863
2524.146970	10.7843
2524.173924	15.0327
2524.200878	19.9346
2524.227833	24.5098
2524.254787	23.2026
2524.281742	25.1634
2524.308697	22.2222
2524.335652	26.1438
2524.362608	32.3529
2524.389563	27.7778
2524.416519	30.719
2524.443474	28.1046
2524.470430	31.0458
2524.497386	29.4118
2524.524342	27.451
2524.551298	28.1046
2524.578255	34.9673
2524.605211	43.1373
2524.632168	40.8497
2524.659125	32.0261
2524.686082	36.2745
2524.713039	37.9085
2524.739996	33.3333
2524.766954	32.0261
2524.793911	29.085
2524.820869	29.4118
2524.847827	26.4706
2524.874785	20.5882
2524.901743	21.5686
2524.928701	15.3595
2524.955659	27.1242
2524.982618	33.6601
2525.009577	45.4248
2525.036536	43.1373
2525.063495	39.8693
2525.090454	33.6601
2525.117413	25.817
2525.144372	22.8758
2525.171332	21.2418
2525.198292	26.1438
2525.225251	29.085
2525.252211	34.9673
2525.279172	33.9869
2525.306132	31.6993
2525.333092	31.6993
2525.360053	39.2157
2525.387014	46.0784
2525.413974	50.3268
2525.440935	49.0196
2525.467897	39.5425
2525.494858	33.9869
2525.521819	35.6209
2525.548781	35.9477
2525.575743	46.0784
2525.602705	44.4444
2525.629667	36.2745
2525.656629	27.7778
2525.683591	26.1438
2525.710553	21.2418
2525.737516	18.6275
2525.764479	15.0327
2525.791442	15.6863
2525.818405	20.915
2525.845368	24.5098
2525.872331	24.183
2525.899295	19.6078
2525.926258	16.3399
2525.953222	20.5882
2525.980186	26.4706
2526.007150	30.3922
2526.034114	26.4706
2526.061078	22.549
2526.088043	27.451
2526.115007	25.4902
2526.141972	26.7974
2526.168937	31.3726
2526.195902	33.9869
2526.222867	36.2745
2526.249833	30.719
2526.276798	32.3529
2526.303764	36.9281
2526.330729	34.6405
2526.357695	41.8301
2526.384661	40.8497
2526.411628	42.4837
2526.438594	33.3333
2526.465560	33.9869
2526.492527	33.3333
2526.519494	27.1242
2526.546461	32.6797
2526.573428	33.6601
2526.600395	39.8693
2526.627362	46.4052
2526.654330	51.634
2526.681297	48.6928
2526.708265	28.4314
2526.735233	24.183
2526.762201	34.9673
2526.789169	38.2353
2526.816138	36.6013
2526.843106	36.6013
2526.870075	38.5621
2526.897043	31.6993
2526.924012	24.5098
2526.950981	24.183
2526.977951	23.2026
2527.004920	27.451
2527.031890	22.2222
2527.058859	27.1242
2527.085829	24.8366
2527.112799	21.2418
2527.139769	24.8366
2527.166739	27.7778
2527.193710	30.719
2527.220680	27.1242
2527.247651	26.7974
2527.274622	31.0458
2527.301592	34.9673
2527.328564	32.3529
2527.355535	24.8366
2527.382506	26.1438
2527.409478	28.4314
2527.436449	36.9281
2527.463421	44.1176
2527.490393	44.1176
2527.517365	47.0588
2527.544337	50
2527.571310	44.7712
2527.598282	45.098
2527.625255	35.2941
2527.652228	22.2222
2527.679201	22.2222
2527.706174	29.4118
2527.733147	26.7974
2527.760120	27.1242
2527.787094	25.4902
2527.814068	22.8758
2527.841041	24.5098
2527.868015	30.3922
2527.894990	28.7582
2527.921964	27.451
2527.948938	21.5686
2527.975913	16.9935
2528.002887	13.7255
2528.029862	15.3595
2528.056837	19.281
2528.083812	24.5098
2528.110788	29.4118
2528.137763	27.1242
2528.164739	36.9281
2528.191714	34.9673
2528.218690	32.0261
2528.245666	29.7386
2528.272642	27.451
2528.299618	30.3922
2528.326595	40.1961
2528.353571	50.3268
2528.380548	57.1895
2528.407525	60.1307
2528.434502	66.3399
2528.461479	79.085
2528.488456	81.6993
2528.515434	58.4967
2528.542411	47.0588
2528.569389	39.8693
2528.596367	50.6536
2528.623345	45.7516
2528.650323	44.1176
2528.677301	50.3268
2528.704280	47.0588
2528.731258	46.0784
2528.758237	40.8497
2528.785216	33.3333
2528.812195	30.3922
2528.839174	31.3726
2528.866153	26.4706
2528.893133	25.4902
2528.920112	27.7778
2528.947092	36.2745
2528.974072	35.2941
2529.001052	34.6405
2529.028032	23.2026
2529.055012	21.2418
2529.081993	16.0131
2529.108973	18.6275
2529.135954	21.8954
2529.162935	26.1438
2529.189916	31.0458
2529.216897	31.6993
2529.243878	26.1438
2529.270860	32.6797
2529.297841	38.2353
2529.324823	38.5621
2529.351805	34.9673
2529.378787	33.6601
2529.405769	26.4706
2529.432752	25.817
2529.459734	28.7582
2529.486717	38.5621
2529.513699	57.1895
2529.540682	71.8954
2529.567665	70.915
2529.594648	69.2811
2529.621632	56.8627
2529.648615	53.5948
2529.675599	50.3268
2529.702583	44.4444
2529.729567	30.719
2529.756551	21.5686
2529.783535	16.6667
2529.810519	18.9542
2529.837504	22.8758
2529.864488	28.1046
2529.891473	34.3137
2529.918458	35.9477
2529.945443	30.719
2529.972428	25.4902
2529.999413	26.1438
2530.026399	22.2222
2530.053385	19.6078
2530.080370	18.3007
2530.107356	14.7059
2530.134342	13.3987
2530.161328	11.4379
2530.188315	16.3399
2530.215301	20.2614
2530.242288	22.8758
2530.269275	20.5882
2530.296262	22.549
2530.323249	32.6797
2530.350236	42.8105
2530.377223	43.7909
2530.404211	52.6144
2530.431198	53.5948
2530.458186	61.4379
2530.485174	66.3399
2530.512162	62.4183
2530.539150	60.1307
2530.566139	46.4052
2530.593127	29.7386
2530.620116	31.6993
2530.647105	27.1242
2530.674094	27.7778
2530.701083	26.1438
2530.728072	26.1438
2530.755061	31.3726
2530.782051	38.2353
2530.809040	37.9085
2530.836030	31.6993
2530.863020	27.1242
2530.890010	31.3726
2530.917001	31.0458
2530.943991	32.6797
2530.970981	26.4706
2530.997972	20.5882
2531.024963	21.2418
2531.051954	22.549
2531.078945	15.0327
2531.105936	19.6078
2531.132928	16.9935
2531.159919	15.6863
2531.186911	17.3203
2531.213903	18.6275
2531.240895	21.2418
2531.267887	28.1046
2531.294879	22.2222
2531.321871	19.6078
2531.348864	24.5098
2531.375856	27.451
2531.402849	32.3529
2531.429842	33.9869
2531.456835	37.2549
2531.483829	47.7124
2531.510822	57.8431
2531.537816	55.2288
2531.564809	48.6928
2531.591803	33.3333
2531.618797	35.6209
2531.645791	40.5229
2531.672785	45.098
2531.699780	49.6732
2531.726774	51.3072
2531.753769	52.9412
2531.780764	49.6732
2531.807759	47.3856
2531.834754	44.1176
2531.861749	30.719
2531.888745	17.9739
2531.915740	19.9346
2531.942736	24.183
2531.969732	22.2222
2531.996728	24.183
2532.023724	31.6993
2532.050720	37.5817
2532.077717	41.8301
2532.104713	42.1569
2532.131710	41.8301
2532.158707	37.2549
2532.185704	31.0458
2532.212701	26.1438
2532.239698	22.2222
2532.266696	18.6275
2532.293693	16.9935
2532.320691	24.183
2532.347689	31.6993
2532.374687	30.719
2532.401685	32.0261
2532.428683	27.451
2532.455682	19.6078
2532.482680	23.5294
2532.509679	26.4706
2532.536678	32.0261
2532.563677	34.9673
2532.590676	38.2353
2532.617675	36.2745
2532.644675	43.4641
2532.671674	46.0784
2532.698674	46.0784
2532.725674	33.6601
2532.752674	24.8366
2532.779674	29.085
2532.806674	36.2745
2532.833675	35.6209
2532.860676	33.9869
2532.887676	25.4902
2532.914677	24.8366
2532.941678	21.8954
2532.968679	27.451
2532.995681	31.0458
2533.022682	27.451
2533.049684	21.8954
2533.076686	16.6667
2533.103687	20.2614
2533.130689	26.1438
2533.157692	26.1438
2533.184694	24.8366
2533.211696	25.4902
2533.238699	28.7582
2533.265702	24.183
2533.292705	24.183
2533.319708	28.7582
2533.346711	32.0261
2533.373714	31.3726
2533.400718	27.451
2533.427721	28.7582
2533.454725	32.6797
2533.481729	31.0458
2533.508733	43.1373
2533.535737	49.0196
2533.562742	43.1373
2533.589746	36.2745
2533.616751	24.183
2533.643756	19.9346
2533.670760	27.7778
2533.697765	32.6797
2533.724771	35.2941
2533.751776	31.6993
2533.778782	22.2222
2533.805787	20.2614
2533.832793	25.4902
2533.859799	27.451
2533.886805	26.7974
2533.913811	30.0654
2533.940818	26.7974
2533.967824	29.4118
2533.994831	29.7386
2534.021837	35.2941
2534.048844	38.2353
2534.075851	36.6013
2534.102859	44.7712
2534.129866	50.3268
2534.156874	42.4837
2534.183881	35.2941
2534.210889	23.2026
2534.237897	16.3399
2534.264905	16.3399
2534.291913	22.8758
2534.318922	23.8562
2534.345930	30.0654
2534.372939	31.3726
2534.399948	27.451
2534.426957	33.3333
2534.453966	39.2157
2534.480975	34.9673
2534.507984	33.9869
2534.534994	34.3137
2534.562003	31.3726
2534.589013	29.085
2534.616023	25.1634
2534.643033	25.817
2534.670044	22.549
2534.697054	25.1634
2534.724065	31.0458
2534.751075	29.4118
2534.778086	27.1242
2534.805097	21.5686
2534.832108	22.8758
2534.859119	29.085
2534.886131	29.085
2534.913142	28.7582
2534.940154	19.9346
2534.967166	19.6078
2534.994178	19.281
2535.021190	18.3007
2535.048202	21.5686
2535.075215	21.5686
2535.102227	23.2026
2535.129240	24.5098
2535.156253	31.6993
2535.183266	31.0458
2535.210279	30.3922
2535.237292	27.1242
2535.264305	22.8758
2535.291319	24.5098
2535.318333	26.7974
2535.345346	30.0654
2535.372360	33.3333
2535.399375	30.719
2535.426389	35.9477
2535.453403	33.6601
2535.480418	32.3529
2535.507433	23.2026
2535.534447	26.1438
2535.561462	30.719
2535.588478	30.0654
2535.615493	30.0654
2535.642508	28.1046
2535.669524	28.1046
2535.696540	22.8758
2535.723555	21.8954
2535.750571	28.1046
2535.777588	27.451
2535.804604	28.4314
2535.831620	30.3922
2535.858637	20.2614
2535.885654	13.0719
2535.912670	19.9346
2535.939687	26.4706
2535.966705	34.6405
2535.993722	33.9869
2536.020739	37.2549
2536.047757	37.5817
2536.074775	30.719
2536.101793	24.5098
2536.128811	24.5098
2536.155829	26.4706
2536.182847	32.3529
2536.209866	44.1176
2536.236884	43.7909
2536.263903	38.5621
2536.290922	27.451
2536.317941	23.2026
2536.344960	22.549
2536.371979	27.451
2536.398999	30.0654
2536.426018	30.3922
2536.453038	35.6209
2536.480058	41.5033
2536.507078	41.1765
2536.534098	29.4118
2536.561118	28.4314
2536.588139	25.1634
2536.615160	33.6601
2536.642180	34.9673
2536.669201	40.1961
2536.696222	33.3333
2536.723243	27.7778
2536.750265	24.8366
2536.777286	26.4706
2536.804308	28.7582
2536.831330	30.3922
2536.858352	30.0654
2536.885374	31.3726
2536.912396	34.3137
2536.939418	30.0654
2536.966441	27.451
2536.993463	19.9346
2537.020486	20.915
2537.047509	25.1634
2537.074532	31.6993
2537.101555	36.9281
2537.128579	38.8889
2537.155602	39.8693
2537.182626	37.5817
2537.209649	30.0654
2537.236673	20.915
2537.263697	15.0327
2537.290722	19.9346
2537.317746	24.5098
2537.344770	29.085
2537.371795	30.0654
2537.398820	25.1634
2537.425845	24.183
2537.452870	17.9739
2537.479895	19.281
2537.506920	27.7778
2537.533946	44.1176
2537.560972	54.2484
2537.587997	55.2288
2537.615023	50.3268
2537.642049	42.8105
2537.669076	37.2549
2537.696102	30.719
2537.723129	32.6797
2537.750155	28.7582
2537.777182	26.7974
2537.804209	31.3726
2537.831236	30.0654
2537.858263	26.7974
2537.885291	27.451
2537.912318	26.1438
2537.939346	19.6078
2537.966374	21.2418
2537.993402	22.8758
2538.020430	27.1242
2538.047458	30.719
2538.074486	35.9477
2538.101515	34.9673
2538.128544	28.1046
2538.155572	18.9542
2538.182601	21.5686
2538.209630	32.0261
2538.236660	37.2549
2538.263689	33.3333
2538.290719	32.3529
2538.317748	25.4902
2538.344778	28.4314
2538.371808	29.085
2538.398838	37.5817
2538.425868	41.5033
2538.452899	37.9085
2538.479929	38.5621
2538.506960	35.9477
2538.533991	42.8105
2538.561022	45.7516
2538.588053	57.8431
2538.615084	63.0719
2538.642116	53.268
2538.669147	38.2353
2538.696179	33.3333
2538.723211	33.9869
2538.750243	40.8497
2538.777275	37.5817
2538.804307	32.0261
2538.831340	23.2026
2538.858372	29.4118
2538.885405	23.8562
2538.912438	19.6078
2538.939471	19.9346
2538.966504	18.6275
2538.993537	14.0523
2539.020571	15.0327
2539.047604	12.0915
2539.074638	16.3399
2539.101672	24.8366
2539.128706	27.7778
2539.155740	26.4706
2539.182774	26.7974
2539.209809	22.549
2539.236843	21.2418
2539.263878	20.5882
2539.290913	24.5098
2539.317948	20.2614
2539.344983	16.3399
2539.372018	19.6078
2539.399054	32.3529
2539.426089	47.0588
2539.453125	47.3856
2539.480161	40.5229
2539.507197	34.6405
2539.534233	36.2745
2539.561269	36.9281
2539.588306	44.1176
2539.615342	45.7516
2539.642379	45.4248
2539.669416	38.5621
2539.696453	37.2549
2539.723490	43.4641
2539.750527	42.8105
2539.777565	37.9085
2539.804602	35.9477
2539.831640	31.3726
2539.858678	24.5098
2539.885716	23.5294
2539.912754	27.1242
2539.939793	27.1242
2539.966831	23.8562
2539.993870	19.9346
2540.020908	14.7059
2540.047947	14.0523
2540.074986	15.6863
2540.102026	14.7059
2540.129065	16.0131
2540.156104	16.6667
2540.183144	19.281
2540.210184	23.2026
2540.237224	25.817
2540.264264	25.1634
2540.291304	24.5098
2540.318344	22.8758
2540.345385	26.1438
2540.372425	30.0654
2540.399466	39.2157
2540.426507	37.2549
2540.453548	46.732
2540.480589	46.0784
2540.507631	36.9281
2540.534672	35.2941
2540.561714	31.3726
2540.588755	43.7909
2540.615797	45.7516
2540.642839	41.8301
2540.669882	35.6209
2540.696924	31.3726
2540.723967	23.5294
2540.751009	20.5882
2540.778052	16.9935
2540.805095	18.6275
2540.832138	20.5882
2540.859181	26.7974
2540.886225	25.817
2540.913268	30.0654
2540.940312	24.183
2540.967355	21.5686
2540.994399	19.9346
2541.021443	22.8758
2541.048488	23.8562
2541.075532	26.4706
2541.102577	36.2745
2541.129621	36.9281
2541.156666	36.6013
2541.183711	31.0458
2541.210756	23.8562
2541.237801	18.6275
2541.264847	19.281
2541.291892	29.4118
2541.318938	38.2353
2541.345984	38.8889
2541.373030	35.2941
2541.400076	32.6797
2541.427122	39.8693
2541.454168	46.4052
2541.481215	42.4837
2541.508262	36.9281
2541.535308	32.6797
2541.562355	35.6209
2541.589402	48.0392
2541.616450	54.902
2541.643497	55.2288
2541.670545	54.902
2541.697592	47.3856
2541.724640	35.6209
2541.751688	33.0065
2541.778736	32.6797
2541.805784	28.1046
2541.832833	21.5686
2541.859881	21.5686
2541.886930	14.3791
2541.913979	15.0327
2541.941028	24.183
2541.968077	26.1438
2541.995126	28.1046
2542.022176	30.3922
2542.049225	29.7386
2542.076275	33.3333
2542.103325	44.1176
2542.130375	41.8301
2542.157425	32.3529
2542.184475	26.7974
2542.211525	26.1438
2542.238576	22.2222
2542.265627	25.1634
2542.292678	27.451
2542.319729	31.0458
2542.346780	29.4118
2542.373831	28.1046
2542.400882	27.7778
2542.427934	35.9477
2542.454986	38.2353
2542.482038	42.1569
2542.509090	41.5033
2542.536142	34.9673
2542.563194	30.719
2542.590246	29.085
2542.617299	26.4706
2542.644352	25.4902
2542.671405	22.549
2542.698458	25.4902
2542.725511	28.1046
2542.752564	37.9085
2542.779617	37.2549
2542.806671	35.2941
2542.833725	26.1438
2542.860779	26.7974
2542.887833	26.4706
2542.914887	26.7974
2542.941941	31.3726
2542.968996	31.3726
2542.996050	40.8497
2543.023105	30.719
2543.050160	22.549
2543.077215	20.915
2543.104270	29.085
2543.131325	30.0654
2543.158381	27.451
2543.185436	26.4706
2543.212492	23.5294
2543.239548	19.6078
2543.266604	20.2614
2543.293660	31.0458
2543.320716	36.6013
2543.347773	43.1373
2543.374829	51.9608
2543.401886	43.7909
2543.428943	42.1569
2543.456000	45.4248
2543.483057	50.6536
2543.510115	48.6928
2543.537172	41.8301
2543.564230	36.9281
2543.591288	39.2157
2543.618345	36.9281
2543.645403	40.8497
2543.672462	46.732
2543.699520	45.4248
2543.726578	42.4837
2543.753637	34.9673
2543.780696	33.6601
2543.807755	35.6209
2543.834814	26.4706
2543.861873	23.2026
2543.888932	20.915
2543.915992	24.5098
2543.943051	24.183
2543.970111	35.2941
2543.997171	41.1765
2544.024231	38.8889
2544.051291	34.9673
2544.078352	29.7386
2544.105412	34.3137
2544.132473	37.2549
2544.159534	37.2549
2544.186595	27.451
2544.213656	34.9673
2544.240717	37.5817
2544.267778	36.6013
2544.294840	38.5621
2544.321901	47.7124
2544.348963	58.8235
2544.376025	80.719
2544.403087	107.516
2544.430149	138.562
2544.457212	155.882
2544.484274	163.399
2544.511337	158.497
2544.538400	144.118
2544.565463	121.895
2544.592526	83.9869
2544.619589	64.3791
2544.646652	44.1176
2544.673716	34.3137
2544.700780	29.7386
2544.727843	32.6797
2544.754907	44.1176
2544.781971	54.5752
2544.809036	44.4444
2544.836100	32.0261
2544.863164	20.5882
2544.890229	24.183
2544.917294	21.8954
2544.944359	25.1634
2544.971424	32.0261
2544.998489	38.5621
2545.025555	38.8889
2545.052620	39.2157
2545.079686	39.2157
2545.106752	39.2157
2545.133818	38.8889
2545.160884	37.5817
2545.187950	41.1765
2545.215016	38.8889
2545.242083	37.5817
2545.269150	38.2353
2545.296216	50.9804
2545.323283	73.5294
2545.350351	103.268
2545.377418	128.105
2545.404485	169.281
2545.431553	216.667
2545.458620	282.353
2545.485688	323.856
2545.512756	325.817
2545.539824	275.49
2545.566893	212.745
2545.593961	161.111
2545.621030	133.333
2545.648098	109.15
2545.675167	93.7909
2545.702236	83.6601
2545.729305	81.0458
2545.756375	75.4902
2545.783444	56.8627
2545.810514	37.9085
2545.837583	41.1765
2545.864653	39.8693
2545.891723	41.1765
2545.918793	29.085
2545.945863	28.7582
2545.972934	32.0261
2546.000004	37.5817
2546.027075	33.0065
2546.054146	27.7778
2546.081217	21.8954
2546.108288	23.5294
2546.135360	25.1634
2546.162431	30.0654
2546.189503	38.2353
